id,ACTION
50885,0.9551728367673501
50886,0.9999396396396396
50887,0.9799214905029584
50888,0.9768172248415938
50889,0.9634461002755532
50890,0.9998450824814922
50891,0.9929203174099114
50892,0.9979580370535255
50893,0.9961812122797833
50894,0.9956957260257756
50895,0.6681529907293056
50896,0.012366951377967377
50897,0.9982614226375909
50898,1
50899,0.9813905368629965
50900,0.7363656382410115
50901,0.971644338994339
50902,0.9782024986709196
50903,0.992
50904,0.9534756308641339
50905,0.9329467702139514
50906,0.9999166666666667
50907,0.8905894994014139
50908,0.9652327771299904
50909,0.6733964222839431
50910,0.9844178277518835
50911,0.985024770765682
50912,0.9991904761904762
50913,0.9986049197620089
50914,1
50915,0.9963419076795278
50916,0.9776823269130661
50917,0.5097319657993054
50918,0.9998259781357883
50919,0.9674886256633519
50920,0.9318613016050099
50921,1
50922,0.966075132009122
50923,0.2721533688594678
50924,0.8022793896498378
50925,0.9932551387368262
50926,0.34753108396926446
50927,0.7278977018060495
50928,0.6369476472130532
50929,0.3706751638586554
50930,0.9979580370535255
50931,0.990014705882353
50932,0.9984632793492195
50933,0.20764576690292819
50934,0.9999402985074627
50935,0.03603572180908403
50936,0.3417376573216252
50937,0.9999505054750956
50938,0.9938960607611343
50939,0.12819742609122792
50940,0.9495602553657222
50941,0.5520698166410033
50942,0.8884352002228441
50943,0.9858461312843664
50944,0.7653503999638106
50945,0.6227872444643162
50946,1
50947,0.9999629571375318
50948,0.9994166666666666
50949,0.2588976221996101
50950,0.9943322260954175
50951,0.8647647342479593
50952,0.8500142238392239
50953,0.9938958586953379
50954,1
50955,0.9960474512644989
50956,0.4600854094820278
50957,0.9773011322440132
50958,0.8324763251788732
50959,0.24514565018987652
50960,0.9353028527156031
50961,0.9831964028164785
50962,1
50963,0.3706751638586554
50964,0.9968888888888888
50965,1
50966,0.9858775519397395
50967,1
50968,0.9915139303439874
50969,0.8597034535124801
50970,0.9994828114689649
50971,0.6352076260637562
50972,0.9819160090580122
50973,0.9855093774587068
50974,0.8580661535888778
50975,0.9999039591434324
50976,0.9505
50977,0.5478488427159222
50978,0.9957740896217885
50979,0.9914756988079789
50980,0.9834366077621853
50981,0.9995290718480625
50982,0.8488547619047618
50983,0.9272198219691623
50984,0.20764576690292819
50985,0.7742986465126341
50986,1
50987,0.997
50988,0.8588577952669646
50989,0.7575514132958296
50990,0.9999033412991434
50991,0.9922149426933983
50992,0.999
50993,0.9770123634659601
50994,0.9534293066958585
50995,0.9998634214411284
50996,0.9898872834275678
50997,0.9988711915535444
50998,0.99315582010582
50999,1
51000,0.8640409618411455
51001,0.9629736108769553
51002,0.9998045109904278
51003,1
51004,0.9921515151515151
51005,0.9901899492854795
51006,0.6375430617790656
51007,0.9942403605397282
51008,0.9743922917285368
51009,0.8548682800574323
51010,0.9862684910203379
51011,0.017569463012600917
51012,0.7027118726939298
51013,0.9976425256055733
51014,0.9993674793854898
51015,0.9807190079457924
51016,0.6681529907293056
51017,0.9953293400885432
51018,0.9858775519397395
51019,0.9858775519397395
51020,0.796881881962318
51021,0.9880602014676866
51022,0.05155017480713066
51023,0.99267248589469
51024,0.6473112255679114
51025,0.9900640314007373
51026,0.8549964331664083
51027,0.9986049197620089
51028,0.9850092013249908
51029,0.9420595238095238
51030,0.9943300228868925
51031,0.9771634615384616
51032,0.9053095328670326
51033,0.9824961113340903
51034,0.9895849044840221
51035,0.5568933044645628
51036,0.8628916587798287
51037,0.929855722368926
51038,0.999
51039,0.5081505491917888
51040,0.6371779740554502
51041,0.8001657056452853
51042,0.7276264790032922
51043,0.9994199950487934
51044,0.99270796458234
51045,0.984012661331026
51046,0.9996250000000001
51047,0.9366563821355243
51048,0.9990391534391533
51049,0.45057150308132904
51050,0.9965513526353057
51051,0.9145882205945738
51052,0.8945911439926478
51053,0.9744799372085469
51054,0.9935
51055,0.9466515469187282
51056,0.996658265603082
51057,0.966386683220245
51058,0.6923405165633892
51059,0.9638231299856295
51060,0.985785544217687
51061,0.9864071428571428
51062,0.9985
51063,0.7798087264247289
51064,0.966386683220245
51065,0.9963726063010587
51066,0.9751225928201964
51067,0.5559792065440397
51068,0.997567846960562
51069,1
51070,0.9875
51071,0.9726311478190417
51072,0.9925393374516257
51073,0.9970367368205557
51074,0.9998634214411284
51075,0.882086415439982
51076,0.997
51077,0.9999424358575918
51078,0.9934263390288631
51079,0.5972103838293401
51080,0.8408543610166044
51081,0.9739930514704863
51082,0.9937644986449866
51083,0.999755360614702
51084,0.9948151426068325
51085,0.9818766571628313
51086,0.7584943222454806
51087,0.999992
51088,0.15557532674739816
51089,0.9994740667740067
51090,0.8604078754578754
51091,0.9608361024744113
51092,1
51093,0.6226401861990534
51094,0.9691801202916261
51095,0.990897893668066
51096,0.9814115969457275
51097,0.9958529687779185
51098,0.010388338991812214
51099,0.9746945440537557
51100,0.19017774731374726
51101,0.9403436481118086
51102,0.8826427102890463
51103,0.9995616414717766
51104,0.9299466576575417
51105,0.9998796169239565
51106,0.9998126400968501
51107,1
51108,0.9862446855722719
51109,0.69887661759277
51110,0.9970796492715768
51111,0.9700243049714369
51112,0.9372405845204469
51113,0.30392496923708284
51114,0.9964496398209634
51115,0.9155504096642982
51116,0.9050790704396173
51117,0.9993606712797091
51118,0.9310406864982259
51119,0.8845254500888898
51120,0.9848361557871548
51121,0.9622285357673519
51122,0.9782217596545101
51123,0.9213971142052623
51124,0.9876588529301716
51125,0.9269057833781732
51126,0.954696529900485
51127,0.9755840370746361
51128,0.96071875
51129,0.6237359300046909
51130,0.8079685777141384
51131,0.876999712543074
51132,0.9822594045239407
51133,0.9688782051282052
51134,0.9799214905029584
51135,0.9994274855252273
51136,0.9999375
51137,0.9998283346107825
51138,0.8663989718989071
51139,0.9912677288755387
51140,0.9839934853090172
51141,0.9737438111915298
51142,0.9993636363636363
51143,0.9950266561114004
51144,0.8406663642875627
51145,0.9852835914470698
51146,0.9845492930122239
51147,0.9855093774587068
51148,0.9994877502634353
51149,0.9027806017400212
51150,0.9942813488618643
51151,0.9803654167794518
51152,0.08159503862752851
51153,0.9609271142958244
51154,0.18581904624025827
51155,0.999
51156,0.999748592074629
51157,0.9903636190172428
51158,0.9998645833333334
51159,0.9997315694015138
51160,0.9945
51161,0.9634461002755532
51162,0.14250493545000298
51163,0.6235795595918221
51164,0.999992
51165,0.998643906899552
51166,0.9359272735666279
51167,0.9858619718309859
51168,0.2956842757335409
51169,0.9956087550168169
51170,0.8347629907486007
51171,0.9840476190476191
51172,0.9924941520042024
51173,0.9069031614928
51174,0.44714059646023036
51175,0.9884339244288204
51176,0.9983588699312382
51177,0.9078293203411811
51178,0.999794270282957
51179,0.9936
51180,0.999
51181,0.9020532208728189
51182,0.998762608335723
51183,0.9896460552732007
51184,0.9098471917485789
51185,0.9989410311272235
51186,0.97934360410831
51187,0.9905593713814775
51188,0.9983181818181819
51189,0.9916565142012894
51190,0.5233623082376809
51191,0.8924456333140544
51192,0.9996666666666666
51193,0.9998796169239565
51194,0.9960649017258718
51195,0.9997820949531427
51196,0.9948298772400542
51197,0.9585705025212616
51198,0.9716556097596727
51199,0.8246821302159271
51200,1
51201,0.987262345720053
51202,0.999014263161322
51203,0.9765
51204,0.9999402985074627
51205,0.994561634008826
51206,0.9988947368421052
51207,0.9957754644423087
51208,0.9571606337466249
51209,0.9286884998767012
51210,0.5189706424570586
51211,0.9911730730304056
51212,0.9629736108769553
51213,0.8673698935923515
51214,0.9901780660377358
51215,0.9915
51216,0.6413861936059071
51217,0.9151749736995414
51218,0.9994734197571178
51219,0.9864496011411981
51220,0.9473938442822187
51221,0.9963726063010587
51222,0.8718426431510031
51223,0.8550142238392239
51224,0.994012000930132
51225,0.029992605785295313
51226,0.9843543298428926
51227,0.9562350563214724
51228,0.9951503496503497
51229,1
51230,0.998
51231,0.999
51232,0.8414034229733405
51233,0.6135628179940764
51234,0.9493986481621532
51235,0.9852177666687797
51236,0.6785780487366484
51237,0.9981478327588016
51238,0.2956842757335409
51239,0.9967352806530121
51240,0.9443869910439165
51241,0.7138722704661342
51242,0.006722118553446098
51243,0.9952712922437418
51244,0.03247191641667385
51245,0.9275565233030545
51246,0.9837292997926116
51247,0.9949518260415641
51248,0.1538008976485285
51249,0.622278620246719
51250,0.9967150173844297
51251,0.9636332142303531
51252,0.9295
51253,0.8056462363269662
51254,0.7830674789445926
51255,0.9579560908194917
51256,0.8461490039327617
51257,0.9866256315987934
51258,0.9998901677270097
51259,0.994093837239153
51260,0.9647641145347027
51261,0.9753367124635348
51262,0.9974653627186767
51263,0.9980479588192022
51264,0.9682483074836228
51265,0.9751618437040106
51266,0.9408318181818183
51267,0.8931990862867626
51268,0.9629736108769553
51269,1
51270,0.9739797992530344
51271,0.9985218782249742
51272,0.9979092356033106
51273,0.9917658730158729
51274,0.41855036207879404
51275,0.9141802117351905
51276,1
51277,0.9995965236549166
51278,0.7901785503940248
51279,0.871246254562431
51280,0.9983887921697323
51281,0.5479406735635058
51282,0.9308757915288012
51283,0.9998645833333334
51284,0.9909272917255891
51285,0.703621637390822
51286,0.8601076007326007
51287,0.8605282618399763
51288,0.2086296039956187
51289,0.9897180142185337
51290,0.9874304648883057
51291,0.5128296485427267
51292,0.9998353489647608
51293,0.9665389841488049
51294,0.9513457977895389
51295,0.9977156531531532
51296,0.9648953938545116
51297,0.9897330144888876
51298,0.9177194360364175
51299,0.9948992514648201
51300,0.9729698322141991
51301,0.8681892543859648
51302,0.8677207633661165
51303,0.966075132009122
51304,0.9998666666666667
51305,0.9856571428571429
51306,0.8783473187021956
51307,0.8549964331664083
51308,0.922602267413683
51309,0.8428302083966263
51310,0.9932484126984128
51311,0.987262345720053
51312,0.9497725897527934
51313,0.955698243590135
51314,0.9506871761937533
51315,0.9951926731208893
51316,0.9932707821210411
51317,0.9423969894442783
51318,0.9891320693066904
51319,0.998907307861463
51320,0.9844709919510446
51321,0.984709061539575
51322,0.9974881951781452
51323,0.9473938442822187
51324,0.9985039679516116
51325,0.9933401719436722
51326,0.9909523809523809
51327,0.9775665914664359
51328,0.9974950454875079
51329,0.933676760581275
51330,0.9905640583397746
51331,0.9999679224679224
51332,0.999978494623656
51333,0.9688472289500236
51334,0.9884352143166107
51335,0.9998353489647608
51336,1
51337,0.836450523088023
51338,0.9974879400501458
51339,0.9989692048457344
51340,0.14250493545000298
51341,0.9942383068078581
51342,0.8776990430347795
51343,0.8220786384976526
51344,0.9945996642246643
51345,0.9746291335160648
51346,0.18113999264208763
51347,0.9855093774587068
51348,0.9799294632941895
51349,0.9939688032515136
51350,0.9956481895960078
51351,0.9999777777777777
51352,0.8479003575544034
51353,0.8620138459141776
51354,0.9987582540854272
51355,0.9998181818181818
51356,0.9999396396396396
51357,0.9809764274368572
51358,0.9884004629629629
51359,0.6807448054494788
51360,1
51361,0.9573576022833374
51362,0.9965726546728019
51363,0.9907763040169109
51364,0.9994828114689649
51365,1
51366,0.9786111111111112
51367,0.9894582884179313
51368,1
51369,0.8252872598796885
51370,0.9826624639715786
51371,0.4130262025376787
51372,0.018388424036438943
51373,0.9225851680252819
51374,0.37788860399027224
51375,0.19114050494764098
51376,0.04858482274091162
51377,0.9994615384615384
51378,0.998
51379,0.9917676991192089
51380,0.2678185160902437
51381,0.9976590909090909
51382,0.8784411554931845
51383,0.680432903601899
51384,0.9789950481323217
51385,0.999952
51386,0.9994274855252273
51387,0.03461288130708295
51388,0.9991395244303247
51389,1
51390,0.9909332084893883
51391,0.9974879400501458
51392,0.9915453498017225
51393,0.9990643121260547
51394,0.8977372195583414
51395,0.9656572227735243
51396,0.9883169918340667
51397,0.981435052040849
51398,0.9974396669415356
51399,0.9916563950291559
51400,0.9991900506811606
51401,0.9974211309523809
51402,0.9954518023423115
51403,0.9994650352271504
51404,0.9934719200354315
51405,0.5910115915663086
51406,0.9897708055412353
51407,0.08754294256816121
51408,0.9712465018355219
51409,0.010388338991812214
51410,0.24715167777069527
51411,0.5101430555180909
51412,0.9667852252997362
51413,0.9716556097596727
51414,0.3691409195835977
51415,0.9711849676839212
51416,0.9522719149389883
51417,0.9925
51418,0.7875304156957882
51419,0.9980759774750904
51420,0.9892274853618745
51421,0.9997820949531427
51422,0.9985344945697578
51423,0.999
51424,0.9999314832448761
51425,0.9458143921095862
51426,0.9974933705675998
51427,0.023201864656591017
51428,0.8452581156044391
51429,0.8953251259345434
51430,1
51431,0.999
51432,1
51433,0.98977098716585
51434,1
51435,0.9877129693318217
51436,0.9995892714441947
51437,0.9813277777777778
51438,0.9999620330503459
51439,1
51440,0.9953525641025641
51441,1
51442,0.9943461538461538
51443,0.9950528641875678
51444,0.8236062455906735
51445,0.999
51446,0.9928704417185843
51447,0.9956918862795306
51448,0.9701005644245324
51449,0.9837942469900013
51450,0.3261817613302581
51451,0.939686945812808
51452,0.9824344600109637
51453,0.987262345720053
51454,0.8593407412542138
51455,0.986002761032264
51456,0.9564550089785472
51457,0.9704959024331128
51458,0.9999402985074627
51459,0.9773011322440132
51460,0.7964321897690175
51461,0.9793015311937641
51462,0.9999948186528498
51463,0.9995882048329016
51464,0.9831170954766871
51465,0.8028650522954082
51466,0.9853493587550077
51467,0.9991757366289623
51468,0.764846230640495
51469,0.6829291560464954
51470,0.999
51471,0.9438024141074998
51472,0.8996646394993665
51473,0.680432903601899
51474,1
51475,0.9787924525738534
51476,0.9532373823447063
51477,0.9913096121873252
51478,0.997
51479,0.173427019233529
51480,0.9971870804996534
51481,0.9889640596900942
51482,0.9019633558018594
51483,1
51484,0.9633882796339204
51485,0.6744290964480443
51486,0.6522700747575115
51487,1
51488,0.15572014088914893
51489,0.9820961057819501
51490,0.9999285714285715
51491,0.9769500000000001
51492,0.6608265562257472
51493,0.9715510822510821
51494,0.9265530303030303
51495,0.9994277665441856
51496,0.9892155400676027
51497,0.9980618401206637
51498,0.7193047017935684
51499,0.5288735006672334
51500,1
51501,0.9728630034205007
51502,0.9474299642989461
51503,1
51504,0.9997999999999999
51505,0.9964005374359147
51506,0.9997332083031661
51507,0.993148527204946
51508,1
51509,0.9629736108769553
51510,0.9989225778915919
51511,1
51512,0.948411914649029
51513,0.9353960810574041
51514,0.937598307926641
51515,0.2956842757335409
51516,1
51517,0.9818282509157509
51518,0.56325571163618815
51519,0.998907307861463
51520,0.9376393410906595
51521,0.8189906231028914
51522,0.47913463509213533
51523,0.6464713003818019
51524,0.9583333333333333
51525,0.9993693326130584
51526,0.6723902944505427
51527,0.633559538934985
51528,0.995438992589991
51529,0.7903939780038625
51530,0.7304753838243794
51531,0.9994828114689649
51532,0.9998796169239565
51533,0.9935903327812217
51534,0.7562572352961935
51535,0.9835202188433513
51536,0.9867628412025842
51537,0.9940518282562729
51538,0.8559668089261712
51539,0.9263360805860802
51540,0.9945
51541,0.746968869404187
51542,0.7501109990163077
51543,0.9995648684911178
51544,0.9994857910152034
51545,0.9993078856152043
51546,0.7703070398072757
51547,0.99991906213705
51548,0.918262426028554
51549,0.9930947689652148
51550,0.9590162698412698
51551,0.9272198219691623
51552,0.8408543610166044
51553,0.9751084379145553
51554,0.996277000389345
51555,0.9992540842605707
51556,0.9966950237892909
51557,0.9927979395640549
51558,0.7349020795112312
51559,0.5994239583621427
51560,1
51561,0.9746291335160648
51562,0.9994968287526427
51563,0.9918848564258971
51564,0.999
51565,0.9980837849647788
51566,0.2086296039956187
